step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
224,1774113514.14708,35,0.5623596558653181,22.030236100082572,27.988876747912343,29.478536909869785,290.5899139663295,0.3
224,1774113514.14708,36,0.3952224835855367,22.02150956317102,28.157185845460283,29.6911049160326,248.80562089638417,0.3
224,1774113514.14708,37,0.588404559899366,22.014273676609683,28.247417234293273,29.80570312371417,297.10113997484154,0.3
224,1774113514.14708,38,0.7047224251761405,22.00853194686159,28.158526199690023,29.696024762897128,326.1806062940351,0.3
224,1774113514.14708,39,0.8701871718392895,22.00424943203146,28.088877140542266,29.610034067669964,367.54679295982237,0.3
224,1774113514.14708,40,0.44971469861282753,22.001391052021017,28.0872847859899,29.608758219482123,262.4286746532069,0.3
224,1774113514.14708,41,0.55770883794424,22.0,27.835771576984968,29.29471447123121,289.42720948606,0.3
225,1774113514.147954,0,0.5625424568915125,23.28872165694309,29.155708363822953,30.62245504054292,290.63561422287813,0.3
225,1774113514.147954,1,0.8068717030254753,23.225312571499806,29.514612607483357,31.086937616479247,351.7179257563688,0.3
225,1774113514.147954,2,0.6121671454408566,23.163677905522388,29.631753641235555,31.248772575163844,303.04178636021413,0.3
225,1774113514.147954,3,0.49003323719294795,23.103869433071246,29.07200476122161,30.564038593259202,272.508309298237,0.3
225,1774113514.147954,4,0.6952762951141198,23.04575611945576,29.04556836376034,30.545521424836483,323.81907377852997,0.3
225,1774113514.147954,5,0.5604095626993326,22.989311070566238,28.92543734733476,30.40946891652689,290.10239067483315,0.3
225,1774113514.147954,6,0.44564473723495157,22.93451832323693,28.868079416176116,30.351469689410912,261.4111843087379,0.3
225,1774113514.147954,7,0.49207069248640406,22.88137605067351,28.80041493926342,30.280174661410896,273.01767312160104,0.3
225,1774113514.147954,8,0.8598248291242319,22.829863029909887,29.179472960002588,30.766875442525762,364.95620728105797,0.3
225,1774113514.147954,9,0.67084824653599,22.780040387183135,28.82211432232858,30.33263280611494,317.71206163399745,0.3
225,1774113514.147954,10,0.6321453632684212,22.73183620503791,28.512254211241128,29.957358712791933,308.03634081710527,0.3
225,1774113514.147954,11,0.5820738324913787,22.68517526787109,28.974376197441046,30.546676429833532,295.51845812284466,0.3
225,1774113514.147954,12,0.657959793401697,22.640183381693873,28.875524438046014,30.43435970213405,314.48994835042424,0.3
225,1774113514.147954,13,0.6562919879454143,22.59682802975438,28.545310795380882,30.032431486787505,314.0729969863536,0.3
225,1774113514.147954,14,0.6579625914540908,22.555024791206773,28.68701603538097,30.22001384642452,314.49064786352267,0.3
225,1774113514.147954,15,0.6331372681439507,22.514811052250426,28.468718797468593,29.957195733773133,308.28431703598767,0.3
225,1774113514.147954,16,0.7386907228678421,22.476133701234055,28.56859797175187,30.091714039381326,334.6726807169605,0.3
225,1774113514.147954,17,0.6202935639451675,22.4390084721123,28.397670463776535,29.887335961692596,305.0733909862919,0.3
225,1774113514.147954,18,0.48014751852769577,22.403404145731407,28.644807302357677,30.205158091514242,270.03687963192397,0.3
225,1774113514.147954,19,0.5313197507789436,22.369399966048483,28.52096838397466,30.058860488456205,282.8299376947359,0.3
225,1774113514.147954,20,0.33999633841650545,22.336959280668275,28.125994845268718,29.573253736418827,234.99908460412638,0.3
225,1774113514.147954,21,0.8970589555050652,22.306000318584918,28.608707954252942,30.18438486316995,374.2647388762663,0.3
225,1774113514.147954,22,0.7378445983784414,22.276591015334105,28.588454918872237,30.166420894756772,334.46114959461033,0.3
225,1774113514.147954,23,0.500849086186972,22.24874323029752,28.378442803705322,29.910867697057274,275.212271546743,0.3
225,1774113514.147954,24,0.5776006765894712,22.222427714391998,28.198611488499076,29.692657432025843,294.4001691473678,0.3
225,1774113514.147954,25,0.5278962491161645,22.197590507247476,28.267737012281316,29.785273638539778,281.97406227904116,0.3
225,1774113514.147954,26,0.8330155650974416,22.174255171960606,28.249171636524714,29.767900752665742,358.2538912743604,0.3
225,1774113514.147954,27,0.4182761525071351,22.152385787953843,28.063003294323515,29.54065767091593,254.56903812678377,0.3
225,1774113514.147954,28,0.6330856037396942,22.13197756178482,28.194671560395754,29.71034506004849,308.2714009349236,0.3
225,1774113514.147954,29,0.6018650575459865,22.11304276213672,28.170247036664147,29.684548105296003,300.4662643864966,0.3
225,1774113514.147954,30,0.732816363804341,22.095578692668532,28.135219760260398,29.645130027158366,333.2040909510853,0.3
225,1774113514.147954,31,0.6024976636236079,22.079563085489703,28.21935662938536,29.75430501535927,300.62441590590197,0.3
225,1774113514.147954,32,0.3709097127733042,22.06503155339463,27.93675596516367,29.40468706810593,242.72742819332603,0.3
225,1774113514.147954,33,0.5819024586551234,22.05193521397342,28.339219216217494,29.91104021677851,295.47561466378085,0.3
225,1774113514.147954,34,0.48095624499299966,22.040356690570956,28.01378435701644,29.507141273627813,270.2390612482499,0.3
225,1774113514.147954,35,0.6282000920229837,22.03022241925408,28.001078460519437,29.493792470835775,307.0500230057459,0.3
225,1774113514.147954,36,0.8178437406179109,22.021514070972426,28.231016160113462,29.78339168239872,354.46093515447774,0.3
225,1774113514.147954,37,0.3735394213125462,22.01427171932064,28.13568774342989,29.666041749457204,243.38485532813655,0.3
225,1774113514.147954,38,0.5050277725490786,22.00851684796273,28.1060737798413,29.630463012810942,276.2569431372697,0.3
225,1774113514.147954,39,0.5396819419753756,22.00422829236666,28.055540261931945,29.568368254323268,284.9204854938439,0.3
225,1774113514.147954,40,0.5636306021472155,22.001389469423092,28.063430752325406,29.578941073050984,290.9076505368039,0.3
225,1774113514.147954,41,0.7206765484797995,22.0,27.894846161587296,29.36855770198412,330.1691371199498,0.3
226,1774113514.148847,0,0.592388173354681,23.286469427116113,29.16036259254382,30.628835883900745,298.09704333867023,0.3
226,1774113514.148847,1,0.6748967734141376,23.223128533127017,29.51833430893324,31.092135752884797,318.72419335353436,0.3
226,1774113514.148847,2,0.5290761656908265,23.161576832615893,29.562795462769902,31.163100120308403,282.26904142270666,0.3
226,1774113514.148847,3,0.6488738001717864,23.101842216305062,29.0911803669714,30.588514904637982,312.21845004294664,0.3
226,1774113514.148847,4,0.7255760601361553,23.043791410651664,29.092894571541613,30.605170361764102,331.39401503403883,0.3
226,1774113514.148847,5,0.5141624548500828,22.987418121275354,28.893337432266037,30.369817260013708,278.54061371252067,0.3
226,1774113514.148847,6,0.7260745285861873,22.93269374555317,28.92096864336491,30.418037367817842,331.5186321465468,0.3
226,1774113514.148847,7,0.6240165794351348,22.87960462683484,28.813662621645808,30.29717712034855,306.00414485878366,0.3
226,1774113514.148847,8,0.7630488254807906,22.82813465453062,29.213727007635203,30.81012509591135,340.76220637019765,0.3
226,1774113514.148847,9,0.588485605802499,22.778374080550204,28.81128538209467,30.319513207480785,297.1214014506247,0.3
226,1774113514.148847,10,0.6700586435359691,22.73023781950368,28.55510957569237,30.01132751473954,317.5146608839923,0.3
226,1774113514.148847,11,0.610999519378281,22.68365209517412,28.95272164544767,30.519989033016056,302.7498798445703,0.3
226,1774113514.148847,12,0.6032146751275942,22.638726936605856,28.855103919600676,30.40919816534938,300.8036687818985,0.3
226,1774113514.148847,13,0.6529346517648718,22.595438807665694,28.567859442547977,30.060964601268548,313.233662941218,0.3
226,1774113514.148847,14,0.6918374375047617,22.55370908605777,28.710391147166288,30.249561662443416,322.9593593761904,0.3
226,1774113514.148847,15,0.44174530414391455,22.513571511124933,28.40639510090033,29.879600998344177,260.43632603597865,0.3
226,1774113514.148847,16,0.8173930970477781,22.47497410733435,28.645414579361784,30.18802469736864,354.34827426194454,0.3
226,1774113514.148847,17,0.35633156613630346,22.437940655441807,28.30084442079891,29.766570362138186,239.08289153407588,0.3
226,1774113514.148847,18,0.5208106964498298,22.40243045842159,28.591065402115127,30.13822413803851,280.20267411245743,0.3
226,1774113514.148847,19,0.6034867219061891,22.368502358378123,28.50753971627644,30.04229905575102,300.8716804765473,0.3
226,1774113514.148847,20,0.6744142274853079,22.336126869854652,28.170102054042708,29.62859585008972,318.603556871327,0.3
226,1774113514.148847,21,0.8373485456970682,22.305209951532436,28.67670076880475,30.269573473122826,359.33713642426704,0.3
226,1774113514.148847,22,0.35652358346176016,22.27586653510409,28.46339899979808,30.010282115971577,239.13089586544004,0.3
226,1774113514.148847,23,0.5456072138387157,22.24809179841833,28.343685657064515,29.86758412172606,286.40180345967894,0.3
226,1774113514.148847,24,0.31892770352137806,22.2218357385906,28.08554092342559,29.55146721963434,229.73192588034453,0.3
226,1774113514.148847,25,0.62111146816071,22.197055538641077,28.268000417638838,29.785736637388275,305.2778670401775,0.3
226,1774113514.148847,26,0.6547200936432794,22.173767657027817,28.26250753028404,29.784692498598094,313.6800234108199,0.3
226,1774113514.148847,27,0.8393957957172505,22.15196767342325,28.163437449065565,29.666304892976143,359.84894892931266,0.3
226,1774113514.148847,28,0.6335732583383589,22.13161126203162,28.200563445892016,29.717801491857113,308.3933145845897,0.3
226,1774113514.148847,29,0.7628479099352083,22.112729772440083,28.228304247529607,29.75719786630199,340.7119774838021,0.3
226,1774113514.148847,30,0.6984215832287435,22.095317389285846,28.1689321840074,29.687335882687787,324.60539580718586,0.3
226,1774113514.148847,31,0.5557496442325516,22.079365772741195,28.187964932443485,29.715114722369055,288.93741105813785,0.3
226,1774113514.148847,32,0.4194298872623897,22.064894955394017,27.872405171778873,29.324282725875086,254.85747181559742,0.3
226,1774113514.148847,33,0.6551847135741288,22.05183765137188,28.33576968011988,29.90675268730688,313.79617839353216,0.3
226,1774113514.148847,34,0.40779010941292426,22.04028968525836,27.93661910555517,29.410701460629372,251.94752735323107,0.3
226,1774113514.148847,35,0.7980133819870253,22.030173572563186,28.080214076439173,29.59272420240817,349.5033454967563,0.3
226,1774113514.148847,36,0.5939956975281199,22.021486288072893,28.209363127581764,29.756332337458982,298.49892438202994,0.3
226,1774113514.148847,37,0.7840092294248735,22.01428257885882,28.197132457254586,29.74284492685353,346.00230735621835,0.3
226,1774113514.148847,38,0.5494543710347393,22.008539747678892,28.075618003785134,29.592387567811695,287.36359275868483,0.3
226,1774113514.148847,39,0.6543235019094141,22.004250743589406,28.07075011464986,29.587374957414973,313.5808754773535,0.3
226,1774113514.148847,40,0.6459932318401316,22.001403534800378,28.074443643676638,29.592703670895702,311.4983079600329,0.3
226,1774113514.148847,41,0.6103782152917459,22.0,27.905051816312376,29.38131477039047,302.59455382293646,0.3
227,1774113514.149739,0,0.5557328278456846,23.286300265588146,29.150350000406632,30.616362434111256,288.93320696142115,0.3
227,1774113514.149739,1,0.6712490023070803,23.222969994979984,29.52065746067823,31.09507932710279,317.8122505767701,0.3
227,1774113514.149739,2,0.4866423028335583,23.161429803969188,29.482755543427047,31.06308697829151,271.66057570838956,0.3
227,1774113514.149739,3,0.4469842136669393,23.101690278544766,29.0283911049358,30.510066311533556,261.7460534167348,0.3
227,1774113514.149739,4,0.7903009247869633,23.043639129398194,29.162626796339932,30.692373713075366,347.57523119674084,0.3
227,1774113514.149739,5,0.7181086781661016,22.987276764673414,28.9457076275518,30.435315343271398,329.5271695415254,0.3
227,1774113514.149739,6,0.6255299849255211,22.932555670765844,28.929686839623265,30.42896963183762,306.3824962313803,0.3
227,1774113514.149739,7,0.849425093277337,22.879482426535265,28.91630209619076,30.42550701360463,362.35627331933426,0.3
227,1774113514.149739,8,0.5788179870997292,22.828031482928886,29.17182530696772,30.757773762977425,294.7044967749323,0.3
227,1774113514.149739,9,0.8014836105196645,22.778298093371944,28.8868126727274,30.413941317566266,350.37090262991615,0.3
227,1774113514.149739,10,0.6408855316108226,22.73018643842979,28.58313051809368,30.04636653800965,310.2213829027056,0.3
227,1774113514.149739,11,0.4728400547105129,22.683635523862797,28.877820095360875,30.426366238235392,268.21001367762824,0.3
227,1774113514.149739,12,0.8750307865691265,22.63874001921139,28.945322982789836,30.52196872368445,368.75769664228164,0.3
227,1774113514.149739,13,0.7550046782485794,22.595476682159884,28.629688705789178,30.1382417116965,338.75116956214487,0.3
227,1774113514.149739,14,0.5993622153798686,22.55377712116613,28.69515677864495,30.230501693014656,299.84055384496713,0.3
227,1774113514.149739,15,0.7181091360559604,22.513675272350273,28.459883164871854,29.946435138002247,329.5272840139901,0.3
227,1774113514.149739,16,0.5597866789615006,22.475098755701296,28.61325878405173,30.147798791139337,289.9466697403751,0.3
227,1774113514.149739,17,0.7323860246295434,22.438104480618833,28.362464670186807,29.8435547175788,333.0965061573859,0.3
227,1774113514.149739,18,0.2815541605814532,22.40261040658894,28.44616838077434,29.95705787432069,220.38854014536332,0.3
227,1774113514.149739,19,0.47353297300396435,22.36868563384527,28.44342274527448,29.96210702313178,268.3832432509911,0.3
227,1774113514.149739,20,0.7534015239213823,22.336310275319757,28.242459536535076,29.718996851838906,338.35038098034556,0.3
227,1774113514.149739,21,0.5813533843705588,22.305403988711873,28.637025548751545,30.219930938761465,295.3383460926397,0.3
227,1774113514.149739,22,0.6453610810056314,22.27608739276323,28.4641241991354,30.011133400728443,311.34027025140784,0.3
227,1774113514.149739,23,0.4277551670250467,22.24830970133835,28.264759573739198,29.768872041839412,256.93879175626165,0.3
227,1774113514.149739,24,0.875006539119502,22.22204241126039,28.20415626993274,29.699684734600826,368.75163477987553,0.3
227,1774113514.149739,25,0.7829793098416822,22.197224059497525,28.333132716736866,29.8671098810467,345.74482746042054,0.3
227,1774113514.149739,26,0.5882092291486614,22.173898088786487,28.248291011856153,29.76688924262357,297.0523072871654,0.3
227,1774113514.149739,27,0.5596477397603419,22.15206319129694,28.143999622292434,29.641983730041307,289.9119349400855,0.3
227,1774113514.149739,28,0.7604497703199645,22.131695778914313,28.25682193794006,29.788103477696495,340.1124425799911,0.3
227,1774113514.149739,29,0.8938510227448574,22.112804691161664,28.334172271346844,29.889514166393138,373.46275568621434,0.3
227,1774113514.149739,30,0.7498315955347971,22.095396532991757,28.22056711199005,29.751859756739623,337.4578988836993,0.3
227,1774113514.149739,31,0.8963051597212075,22.079457168198996,28.295379781539307,29.849360434874384,374.07628993030187,0.3
227,1774113514.149739,32,0.487175973652539,22.06499112839015,27.840377160288885,29.284223668263568,271.7939934131348,0.3
227,1774113514.149739,33,0.5015910034513769,22.05192328028887,28.27120057982443,29.82601990470832,275.3977508628442,0.3
227,1774113514.149739,34,0.4498534031937387,22.040363948778097,27.88251521077434,29.3430530262734,262.4633507984347,0.3
227,1774113514.149739,35,0.6781516506721346,22.03021809800674,28.10506324916164,29.623774536950364,319.53791266803364,0.3
227,1774113514.149739,36,0.6408896566938194,22.02151991725358,28.20822258122782,29.754898247221377,310.2224141734548,0.3
227,1774113514.149739,37,0.5950320024351295,22.014300156292705,28.17804877407294,29.718985928518002,298.75800060878237,0.3
227,1774113514.149739,38,0.7296013676584693,22.008555903059747,28.119669729247846,29.64744818579487,332.40034191461734,0.3
227,1774113514.149739,39,0.7888311644512604,22.004258225541978,28.13853800862681,29.672107954398015,347.20779111281513,0.3
227,1774113514.149739,40,0.40271242242104965,22.00140596471817,27.987256830167276,29.483719546529553,250.67810560526243,0.3
227,1774113514.149739,41,0.5327290758150514,22.0,27.883377280606883,29.354221600758603,283.18226895376284,0.3
228,1774113514.150606,0,0.7307414003289836,23.2990518705473,29.214547466081626,30.693421364965207,332.6853500822459,0.3
228,1774113514.150606,1,0.5504378814115536,23.23576906335387,29.4778815907533,31.038409722603156,287.60947035288837,0.3
228,1774113514.150606,2,0.5041724464616135,23.174273564550923,29.419584795356243,30.980912603057572,276.0431116154034,0.3
228,1774113514.150606,3,0.7585165370228104,23.11455634987244,29.098691733276418,30.59472557912741,339.62913425570264,0.3
228,1774113514.150606,4,0.435391287390398,23.056509237309257,29.088218529797025,30.59614585291897,258.8478218475995,0.3
228,1774113514.150606,5,0.5737001240610005,23.00016418774028,28.939536239465813,30.424379252397195,293.4250310152501,0.3
228,1774113514.150606,6,0.6619314607644283,22.945469553744367,28.95570347550178,30.458261955941136,315.48286519110707,0.3
228,1774113514.150606,7,0.5355865092043386,22.892421520848206,28.888596459840986,30.38764019458918,283.89662730108466,0.3
228,1774113514.150606,8,0.7255630889935997,22.841016902208118,29.19544182513632,30.78404805586837,331.3907722483999,0.3
228,1774113514.150606,9,0.5362785206241235,22.791316536683816,28.853640543733064,30.369221545495378,284.0696301560309,0.3
228,1774113514.150606,10,0.8131280262341838,22.743252564124287,28.681258662925945,30.165760187626358,353.28200655854596,0.3
228,1774113514.150606,11,0.598316815502347,22.69675267925462,28.862601508526534,30.40406371584451,299.57920387558676,0.3
228,1774113514.150606,12,0.7098991162905047,22.651887046259876,28.965708381223788,30.544163714964764,327.4747790726262,0.3
228,1774113514.150606,13,0.7203646505693495,22.608671737256113,28.67617163628016,30.19304661103617,330.0911626423374,0.3
228,1774113514.150606,14,0.528065696767585,22.567031601224997,28.656119557059846,30.17839154601856,282.01642419189625,0.3
228,1774113514.150606,15,0.32843318033993074,22.52698222580292,28.356698616385692,29.814127714031386,232.10829508498267,0.3
228,1774113514.150606,16,0.666427102804692,22.488467593462797,28.629855210091353,30.16520211424849,316.606775701173,0.3
228,1774113514.150606,17,0.6260416657492369,22.45152422220919,28.3801098833424,29.862256298625702,306.51041643730923,0.3
228,1774113514.150606,18,0.693736941012273,22.416092399157847,28.481324656330557,29.997632720623734,323.43423525306827,0.3
228,1774113514.150606,19,0.5842074510181579,22.38219205376367,28.432266878835666,29.944785585103663,296.05186275453946,0.3
228,1774113514.150606,20,0.555661419319655,22.349822532303925,28.23344126342728,29.70434594620812,288.9153548299138,0.3
228,1774113514.150606,21,0.8959212971517552,22.318935986395573,28.729908471812813,30.332651593167125,373.9803242879388,0.3
228,1774113514.150606,22,0.4097917285402463,22.28962636032724,28.374101351225697,29.89522009895031,252.4479321350616,0.3
228,1774113514.150606,23,0.7186743641227485,22.26185248711092,28.312086378782677,29.824644851700615,329.66859103068714,0.3
228,1774113514.150606,24,0.5354770370060804,22.235566898978664,28.180959923091606,29.667308179119843,283.86925925152013,0.3
228,1774113514.150606,25,0.5689122906680961,22.210755166572422,28.3109471191841,29.835995107337016,292.22807266702404,0.3
228,1774113514.150606,26,0.5715269005914,22.187447998570004,28.232102093231894,29.743265616897364,292.88172514785003,0.3
228,1774113514.150606,27,0.5034404987677792,22.165625194565482,28.10720884145145,29.59260475317294,275.8601246919448,0.3
228,1774113514.150606,28,0.6958926865848287,22.145261923275637,28.286304672665906,29.821565360013473,323.9731716462072,0.3
228,1774113514.150606,29,0.8106114005847491,22.126385047156568,28.401808437830425,29.97066428549889,352.6528501461873,0.3
228,1774113514.150606,30,0.6817232097262877,22.109012982954322,28.244391781383207,29.77823648099043,320.4308024315719,0.3
228,1774113514.150606,31,0.6303947766214485,22.093118681821437,28.29138852535601,29.840955986239653,307.5986941553621,0.3
228,1774113514.150606,32,0.47781962727786065,22.078719956298286,27.81079277802805,29.243810983460488,269.4549068194652,0.3
228,1774113514.150606,33,0.6882768343671783,22.06570847242742,28.290125120674706,29.846229282736527,322.06920859179456,0.3
228,1774113514.150606,34,0.8959212971517552,22.054186807213497,28.01482842611219,29.50498883083686,373.9803242879388,0.3
228,1774113514.150606,35,0.5626240498204422,22.044062416521022,28.085354649206657,29.595677707378066,290.65601245511056,0.3
228,1774113514.150606,36,0.5632835960424939,22.03538828797819,28.179790813211216,29.71589144451947,290.82089901062346,0.3
228,1774113514.150606,37,0.5373688188144156,22.02818898333073,28.141102007491867,29.669330263532153,284.3422047036039,0.3
228,1774113514.150606,38,0.5474033043225364,22.022457318338834,28.090971921437905,29.608100572212674,286.8508260806341,0.3
228,1774113514.150606,39,0.23157935963762136,22.018179393229936,27.981653300965117,29.472521777898912,207.89483990940533,0.3
228,1774113514.150606,40,0.672626251171555,22.0153597004515,28.018733172482825,29.519576540490654,318.15656279288874,0.3
228,1774113514.150606,41,0.4975439924621093,22.013962220675328,27.85306183839984,29.312836742830964,274.3859981155273,0.3
229,1774113514.339782,0,0.39009600586000326,23.32899341398164,29.142894171305233,30.59636936063613,247.52400146500082,0.3
229,1774113514.339782,1,0.7209794354534121,23.266126334213734,29.51243155156543,31.074007855903353,330.24485886335304,0.3
229,1774113514.339782,2,0.4640503525849843,23.205027108146034,29.35121069007655,30.887756585559178,266.01258814624606,0.3
229,1774113514.339782,3,0.5681191749471293,23.145681855589157,29.093042012100632,30.5798820512285,292.0297937367823,0.3
229,1774113514.339782,4,0.8208347772572565,23.08801417343308,29.17993039830016,30.70290945451693,355.20869431431413,0.3
229,1774113514.339782,5,0.4182426307674234,23.032021568057928,28.87772832157961,30.33915500996003,254.56065769185585,0.3
229,1774113514.339782,6,0.4009690896471686,22.977668638918388,28.88137916624455,30.357306798076092,250.24227241179216,0.3
229,1774113514.339782,7,0.6532357090295826,22.924959235356372,28.9163986470566,30.414258499981656,313.3089272573957,0.3
229,1774113514.339782,8,0.7764610734523069,22.873877379511008,29.243816172074517,30.836300870215393,344.1152683630767,0.3
229,1774113514.339782,9,0.3951250020083805,22.8244961298026,28.77304972442282,30.26018812307787,248.78125050209513,0.3
229,1774113514.339782,10,0.67260940564806,22.776734104973677,28.721736575718825,30.207987193405113,318.15235141201504,0.3
229,1774113514.339782,11,0.6968727780854922,22.73055026171928,28.894549750884327,30.43554962317559,324.21819452137305,0.3
229,1774113514.339782,12,0.32725037477393043,22.685987776907414,28.837990800927017,30.37599155693192,231.8125936934826,0.3
229,1774113514.339782,13,0.7273230297978661,22.643071199793482,28.72836632225565,30.24969010287119,331.83075744946655,0.3
229,1774113514.339782,14,0.7382576656687604,22.601731593057256,28.71103185351933,30.23835691863485,334.5644164171901,0.3
229,1774113514.339782,15,0.5718828622350118,22.561964182394163,28.36598899424304,29.81699519720526,292.970715558753,0.3
229,1774113514.339782,16,0.7908613332125765,22.523697677104042,28.7017441947075,30.246255824108363,347.7153333031441,0.3
229,1774113514.339782,17,0.7746366228963336,22.48699711447111,28.462682440228495,29.95660377166784,343.6591557240834,0.3
229,1774113514.339782,18,0.6299693520912639,22.451803031322324,28.495106757984093,30.005932689649534,307.49233802281594,0.3
229,1774113514.339782,19,0.5523304878453645,22.418139526413167,28.416274694008738,29.91580848590763,288.08262196134115,0.3
229,1774113514.339782,20,0.47933693752924134,22.38599491932042,28.201694177792863,29.65561899241097,269.83423438231034,0.3
229,1774113514.339782,21,0.6102739511795885,22.35532187061185,28.70819338137315,30.296411259063476,302.5684877948971,0.3
229,1774113514.339782,22,0.6952990912494403,22.326238586765633,28.412706542149433,29.934323530995382,323.8247728123601,0.3
229,1774113514.339782,23,0.5701480819451654,22.298660351800685,28.303435861465132,29.804629738881243,292.53702048629134,0.3
229,1774113514.339782,24,0.3078827017541711,22.272572400247373,28.07588469874994,29.526712773375582,226.97067543854277,0.3
229,1774113514.339782,25,0.7931527877315752,22.24794351152101,28.38758242462356,29.922492152899196,348.2881969328938,0.3
229,1774113514.339782,26,0.6421640935491404,22.224804634954,28.252851647569752,29.759863400723688,310.5410233872851,0.3
229,1774113514.339782,27,0.5623854129560986,22.203136997921117,28.104374801287218,29.579684252128743,290.59635323902467,0.3
229,1774113514.339782,28,0.7355350168701157,22.18291086393384,28.33673021035775,29.87518504696373,333.8837542175289,0.3
229,1774113514.339782,29,0.8289822459984412,22.164168874856742,28.478844316957336,30.057513177482484,357.2455614996103,0.3
229,1774113514.339782,30,0.2232652227625505,22.146938531586294,28.09043789610895,29.57631273723961,205.81630569063762,0.3
229,1774113514.339782,31,0.6763297534799453,22.131182353966196,28.31364052114911,29.85925506294484,319.08243836998633,0.3
229,1774113514.339782,32,0.4158019529774067,22.116911531697397,27.76634970156143,29.178709244027438,253.95048824435167,0.3
229,1774113514.339782,33,0.6854083134427071,22.10401163722101,28.31396964005095,29.866459140758433,321.3520783606768,0.3
229,1774113514.339782,34,0.6334426508232964,22.09259679728528,28.039122428857826,29.52575383675096,308.3606627058241,0.3
229,1774113514.339782,35,0.7045345561925322,22.082601465058172,28.131635217485087,29.643893655591814,326.1336390481331,0.3
229,1774113514.339782,36,0.5456381764616036,22.074042432497563,28.154253184246482,29.674305872183712,286.4095441154009,0.3
229,1774113514.339782,37,0.353279226836174,22.066942184404407,28.04117873719158,29.53473787538837,238.31980670904352,0.3
229,1774113514.339782,38,0.5524812957149218,22.0612915091583,28.07432051895211,29.577577771400563,288.12032392873044,0.3
229,1774113514.339782,39,0.672491511410425,22.057078471024457,28.021468407590028,29.51256589173142,318.1228778526063,0.3
229,1774113514.339782,40,0.7576877685053865,22.054277041759917,28.0894236843883,29.598210345045395,339.4219421263466,0.3
229,1774113514.339782,41,0.4514764604247018,22.052896049905513,27.814479803046787,29.254875741332107,262.86911510617546,0.3
230,1774113514.340696,0,0.7589282943458727,23.359598434102374,29.22711738707308,30.693997125315754,339.7320735864682,0.3
230,1774113514.340696,1,0.5244377140331372,23.29708794414431,29.46818747044046,31.010962352014495,281.1094285082843,0.3
230,1774113514.340696,2,0.6658828180068839,23.236344450205795,29.371688457145325,30.90552445888021,316.470704501721,0.3
230,1774113514.340696,3,0.5437546811824616,23.177329566367433,29.080741250903007,30.5565941720369,285.9386702956154,0.3
230,1774113514.340696,4,0.6406437224633444,23.11998182389637,29.194847512176644,30.71356393424671,310.16093061583615,0.3
230,1774113514.340696,5,0.7400027034234886,23.06432191050361,28.95227220648111,30.42425978047548,335.00067585587215,0.3
230,1774113514.340696,6,0.4433578637632552,23.01027787331374,28.832683258188208,30.288284604406826,260.8394659408138,0.3
230,1774113514.340696,7,0.5199530090390938,22.957850581575492,28.89136196260418,30.37473980786135,279.98825225977345,0.3
230,1774113514.340696,8,0.6410345968115423,22.907048373260487,29.236854688944888,30.81930626786599,310.2586492028856,0.3
230,1774113514.340696,9,0.8951398345836502,22.857949204922296,28.90168426606445,30.412618031349986,373.7849586459125,0.3
230,1774113514.340696,10,0.4942932748802943,22.810440989311484,28.6903850906912,30.16037111603613,273.5733187200736,0.3
230,1774113514.340696,11,0.8951398345836502,22.764511509011694,29.00599676267325,30.566368076088636,373.7849586459125,0.3
230,1774113514.340696,12,0.8951398345836502,22.720201910017007,28.95046917129283,30.508035986611784,373.7849586459125,0.3
230,1774113514.340696,13,0.6015162734854275,22.67749872591077,28.728814987507185,30.241644052906288,300.3790683713569,0.3
230,1774113514.340696,14,0.5733984809156641,22.636375855626635,28.698360676426784,30.21385688162682,293.349620228916,0.3
230,1774113514.340696,15,0.5182507067705933,22.596829171910137,28.35586119610749,29.79561920215683,279.5626766926483,0.3
230,1774113514.340696,16,0.6055914803370765,22.558776521699542,28.696537887030495,30.23097822836323,301.39787008426913,0.3
230,1774113514.340696,17,0.41819911402531207,22.522297846709254,28.39884767519291,29.867985132313827,254.549778506328,0.3
230,1774113514.340696,18,0.6044663721587665,22.48733622747391,28.50040382163078,30.003670720169996,301.1165930396916,0.3
230,1774113514.340696,19,0.8247030729227701,22.453899384069178,28.5133579012788,30.028222530581203,356.17576823069254,0.3
230,1774113514.340696,20,0.5295879258369097,22.42196854695601,28.19545567700308,29.638827459514847,282.3969814592274,0.3
230,1774113514.340696,21,0.5814384320251831,22.391492625535303,28.679558538659382,30.2515750169404,295.35960800629573,0.3
230,1774113514.340696,22,0.3769801681862363,22.362592214855535,28.323755576787793,29.814046417270855,244.2450420465591,0.3
230,1774113514.340696,23,0.6675085269219962,22.335196960907368,28.337312677775987,29.83784160699314,316.87713173049906,0.3
230,1774113514.340696,24,0.6521672704768425,22.30928084686206,28.119868074750265,29.572514881722316,313.04181761921063,0.3
230,1774113514.340696,25,0.6240581649508581,22.284789693871353,28.3933179049093,29.920449957668787,306.0145412377145,0.3
230,1774113514.340696,26,0.5847840475525502,22.2617977156795,28.25188829787383,29.74941094342241,296.19601188813755,0.3
230,1774113514.340696,27,0.5741537259555065,22.240272833530057,28.10939251634694,29.576672437051162,293.53843148887665,0.3
