step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
240,1774116568.356577,0,0.5652433334796224,76.94825783792533,96.7572745723836,101.70952875599816,1747.9008004213126,1.0
241,1774116568.361747,0,0.40074792615672994,76.86694614427601,96.41729134739914,101.30487764817993,1274.1540273313822,1.0
242,1774116568.366484,0,0.4685263558533101,76.76235488352827,96.28715393588473,101.16835369897385,1469.355904857533,1.0
243,1774116568.371185,0,0.5304987278980458,76.6610972799911,96.3384320186547,101.2577657033206,1647.8363363463718,1.0
244,1774116568.37597,0,0.5665755194170121,76.58227106934352,96.48727645758878,101.46352780465008,1751.737495920995,1.0
245,1774116568.380557,0,0.35997035929442234,76.5327073746884,96.03052798337055,100.90498313554109,1156.7146347679363,1.0
246,1774116568.385185,0,0.44654987641590516,76.44192321110216,95.84497078039121,100.69573267271346,1406.0636440778069,1.0
247,1774116568.389969,0,0.43250546888390434,76.3461677111242,95.62527141245182,100.44504733778373,1365.6157503856446,1.0
248,1774116568.394735,0,0.4146670767426288,76.24257069628246,95.36208989292089,100.1419696920805,1314.241181018771,1.0
249,1774116568.400245,0,0.6565454240281097,76.1277285192985,95.80537628649171,100.72478822829001,2010.8508212009558,1.0
250,1774116568.405787,0,0.5204981710960955,76.08004939778203,95.82972559336689,100.7671446422631,1619.0347327567551,1.0
251,1774116568.411131,0,0.35391160456649545,76.04295463809646,95.37131216151329,100.20340154236749,1139.2654211515069,1.0
252,1774116568.41678,0,0.5717861947054776,75.96238088324101,95.56275920249895,100.46285378231343,1766.7442407517756,1.0
253,1774116568.422335,0,0.6922156197012633,75.91597618363491,96.08820408017037,101.13126105430423,2113.5809847396386,1.0
254,1774116568.428038,0,0.5832465260551147,75.9342287957109,96.27093148275158,101.35510715451174,1799.7499950387305,1.0
255,1774116568.433723,0,0.3280630034045986,75.96923477438719,95.70993481680247,100.64510982740629,1064.821449805244,1.0
256,1774116568.439642,0,0.43157659271337484,75.93763178447294,95.47736981811266,100.36230432652259,1362.9405870145195,1.0
257,1774116568.445369,0,0.6066911149186622,75.88610141801968,95.76002478471284,100.72850562638614,1867.2704109657473,1.0
258,1774116568.450715,0,0.4092330534381219,75.87378040069031,95.457495848632,100.35342471061743,1298.591193901791,1.0
259,1774116568.456264,0,0.5243819428146228,75.83073891817374,95.50180839726482,100.4195757670376,1630.2199953061136,1.0
260,1774116568.461772,0,0.5574634053429337,75.79967154217849,95.63753728971048,100.59700372659348,1725.494607387649,1.0
261,1774116568.467324,0,0.3873069528421917,75.78848602553073,95.2750603520341,100.14670393365994,1235.444024185512,1.0
262,1774116568.472925,0,0.47404746439381995,75.73989642674266,95.18075327088576,100.04096748192154,1485.2566974542015,1.0
263,1774116568.478542,0,0.1558732659930927,75.68918849396152,94.17322026588405,98.7942282088647,568.915006060107,1.0
264,1774116568.484251,0,0.377561235866571,75.53778247443539,93.85446083163608,98.43363042093624,1207.3763592957243,1.0
265,1774116568.489659,0,0.45474318486068394,75.37707851945342,93.76898299473507,98.36695911355548,1429.6603723987698,1.0
266,1774116568.495359,0,0.35522168180351504,75.23389845797084,93.39546696466547,97.93585909133913,1143.0384435941232,1.0
267,1774116568.500818,0,0.6432411303931636,75.07411750347781,93.86557801036793,98.56344313709046,1972.534455532311,1.0
268,1774116568.506993,0,0.33698586220393667,74.99189540468471,93.42353092360831,98.03143980333921,1090.5192831473378,1.0
269,1774116568.512512,0,0.4359955513303016,74.87548855462484,93.28652595711029,97.88928530773165,1375.6671878312686,1.0
270,1774116568.518175,0,0.4930740577286091,74.76364064153766,93.31676819582165,97.95505008439265,1540.0532862583943,1.0
271,1774116568.523739,0,0.6241273289066116,74.67371028982541,93.71881305714368,98.48008874897324,1917.4867072510415,1.0
272,1774116568.529206,0,0.33641378488205603,74.64232319004175,93.2681622568968,97.92462202361055,1088.8717004603213,1.0
273,1774116568.53499,0,0.596316375215496,74.5673467701953,93.58821818924847,98.34343604401175,1837.3911606206284,1.0
274,1774116568.54057,0,0.4810233061019587,74.53953914632802,93.55693713758963,98.31128663540503,1505.347121573641,1.0
275,1774116568.546171,0,0.3818491348952049,74.51297734584224,93.24064303248599,97.92255945414692,1219.72550849819,1.0
276,1774116568.551531,0,0.5262103474263271,74.45657731738453,93.3555168563457,98.080251741086,1635.485800587822,1.0
277,1774116568.556921,0,0.499905969557347,74.42202195792125,93.38663763712505,98.127791556926,1559.7291923251594,1.0
278,1774116568.562303,0,0.4199783122841205,74.39659724295294,93.18469981523491,97.8817254583054,1329.5375393782672,1.0
279,1774116568.567537,0,0.48698020849900187,74.35353338310792,93.18525672946633,97.89318756605593,1522.5030004771254,1.0
280,1774116568.572966,0,0.44146864031382393,74.31770716561213,93.05314627071445,97.73700604699002,1391.4296841038129,1.0
281,1774116568.578422,0,0.49135173452512476,74.27354001800086,93.07023570163997,97.76940962254974,1535.0929954323592,1.0
282,1774116568.583606,0,0.5462130674521046,74.23858541667506,93.24283580271502,97.993898399225,1693.0936342620614,1.0
283,1774116568.588738,0,0.6386016816145352,74.22815492652003,93.6713099275695,98.53209867783185,1959.1728430498615,1.0
284,1774116568.593995,0,0.35621845011731507,74.2658808815834,93.26396112626533,98.01348118743581,1145.9091363378675,1.0
285,1774116568.59897,0,0.6933033374656267,74.25318972399492,93.84987455972012,98.74904576865143,2116.7136119010047,1.0
286,1774116568.604216,0,0.2847912200477498,74.3060877146288,93.22848180954969,97.95908033327991,940.1987137375195,1.0
287,1774116568.610476,0,0.46482149049644167,74.28285182555524,93.15966550674788,97.87886892704604,1458.685892629752,1.0
288,1774116568.61574,0,0.5388317206484576,74.2560334851904,93.30671641852231,98.0693871518553,1671.835355467558,1.0
289,1774116568.620451,0,0.5080991867735033,74.24961538366193,93.35667073599411,98.13343457407716,1583.3256579076894,1.0
290,1774116568.625197,0,0.4177300480179406,74.24967868344766,93.14354275535763,97.86700877333513,1323.062538291669,1.0
291,1774116568.62999,0,0.45918777496427243,74.22664256870014,93.06084797002312,97.76939932035386,1442.4607918971046,1.0
292,1774116568.634523,0,0.4306999065341167,74.19848720466598,92.8995515607535,97.57481764977537,1360.4157308182562,1.0
293,1774116568.639154,0,0.4210635243055788,74.1575506236333,92.71782857942557,97.35789806837363,1332.662950000067,1.0
294,1774116568.643725,0,0.5649602097021025,74.10375014979553,92.95844709447712,97.67212133064751,1747.085403942055,1.0
295,1774116568.648372,0,0.5157015485965047,74.08498342739465,93.04278950001765,97.7822410181734,1605.2204599579336,1.0
296,1774116568.653409,0,0.41070904047393453,74.07848158599413,92.8197053616247,97.50501130553235,1302.8420365649315,1.0
297,1774116568.658097,0,0.569959987543325,74.04889593650113,93.0665756553148,97.82099558501821,1761.484764124776,1.0
298,1774116568.662722,0,0.5107299520876609,74.05098551040672,93.12900878410937,97.89851460253503,1590.9022620124636,1.0
299,1774116568.667495,0,0.5612862118838959,74.05949041094746,93.33388801844023,98.15248742031342,1736.5042902256203,1.0
300,1774116568.672168,0,0.5429628841923612,74.0887730784506,93.47569955194624,98.32243117032014,1683.7331064740001,1.0
301,1774116568.681028,0,0.39710049890779275,74.1285382174997,93.19115082188509,97.95680397298143,1263.6494368544431,1.0
302,1774116568.685704,0,0.423981895980303,74.13084972095065,93.00019560550793,97.71753207664725,1341.0678604232726,1.0
303,1774116568.690402,0,0.5547293605123261,74.11208915871892,93.19576196285593,97.96668016389017,1717.6205582754992,1.0
304,1774116568.695424,0,0.5410370265433465,74.11764171223851,93.34108895679445,98.14695076793343,1678.1866364448379,1.0
305,1774116568.701229,0,0.47790984060358516,74.13801259784817,93.29728857175483,98.08710756523149,1496.3803409383252,1.0
306,1774116568.706164,0,0.49173273833087816,74.1502432941436,93.29630588749048,98.0828215358272,1536.190286392929,1.0
307,1774116568.711597,0,0.6077664895788425,74.16032908359449,93.62999582084011,98.49741250515152,1870.3674899870664,1.0
308,1774116568.716551,0,0.420842861116417,74.20488365091643,93.40843871841538,98.20932748529012,1332.027440015281,1.0
309,1774116568.721425,0,0.5347097381170037,74.2180104375887,93.52790660901864,98.35538065187613,1659.9640457769708,1.0
310,1774116568.726262,0,0.4597807347566106,74.24189178129762,93.42587178970385,98.22186679180541,1444.1685160990385,1.0
311,1774116568.730779,0,0.45823187967727796,74.25073912896262,93.32552614143337,98.09422289455105,1439.7078134705605,1.0
312,1774116568.735797,0,0.589877685198719,74.24724114012082,93.60983641059237,98.45048522821025,1818.8477333723106,1.0
313,1774116568.740495,0,0.5625416348988029,74.2751264285782,93.80057429880007,98.68193626635554,1740.1199085085525,1.0
314,1774116568.745338,0,0.5613509636000639,74.31902744018186,93.97902298058949,98.8940218656914,1736.690775168184,1.0
315,1774116568.750353,0,0.6105478807154329,74.37494355704543,94.29151698361055,99.27066034025182,1878.3778964604467,1.0
316,1774116568.755584,0,0.4821003841632759,74.45539383809235,94.21993820479128,99.161074296466,1508.4491063902346,1.0
317,1774116568.760964,0,0.5481952971294963,74.51468137125936,94.34534217420833,99.30300737494557,1698.8024557329495,1.0
318,1774116568.7657,0,0.4489733243406544,74.57767307891872,94.18065018792083,99.08139446517136,1413.0431741010848,1.0
319,1774116568.770357,0,0.5124166352488442,74.61232453678704,94.2094898112175,99.1087811298251,1595.7599095166713,1.0
320,1774116568.775283,0,0.4669856945632315,74.64432504420111,94.10725489761508,98.97298736096857,1464.9188003421068,1.0
321,1774116568.77997,0,0.4896995964992718,74.65991668473924,94.07689135774554,98.93113502599711,1530.3348379179029,1.0
322,1774116568.784818,0,0.5395157025436913,74.66962033503515,94.19213668620787,99.07276577400106,1673.8052233258309,1.0
323,1774116568.789808,0,0.3981779316766527,74.69019162086516,93.89471621707294,98.69584736612488,1266.7524432287598,1.0
324,1774116568.794537,0,0.689238727568546,74.67511380823389,94.45169460750056,99.39583980731722,2105.0075353974125,1.0
325,1774116568.799376,0,0.3793982618500298,74.72288829000415,94.08695225638911,98.92796824798535,1212.6669941280857,1.0
326,1774116568.804043,0,0.35858113872122677,74.7231866034423,93.68287404321687,98.4227959031605,1152.7136795171332,1.0
327,1774116568.808703,0,0.5958110873500068,74.67966005821376,93.9829461681922,98.80876769568681,1835.9359315680194,1.0
328,1774116568.814241,0,0.5591662693962935,74.67589575072897,94.16036583905688,99.03148336113885,1730.3988558613255,1.0
329,1774116568.819832,0,0.5424119817052155,74.69197929216865,94.28021215293967,99.17727036813243,1682.1465073110207,1.0
330,1774116568.825515,0,0.542834550926428,74.71836559403903,94.39565616491217,99.31497880763045,1683.3635066681124,1.0
331,1774116568.831045,0,0.47877532271530854,74.75286061356135,94.3215926559942,99.2137756666024,1498.8729294200887,1.0
332,1774116568.836477,0,0.3902745628514168,74.77358291636385,93.99773465987144,98.80377259574833,1243.9907410120804,1.0
333,1774116568.842239,0,0.4875804558193726,74.75576688578596,93.97163543925086,98.7756025776171,1524.231712759793,1.0
334,1774116568.847756,0,0.4122838288487888,74.7380927780705,93.72938541448545,98.47720857358918,1307.3774270845117,1.0
335,1774116568.853407,0,0.5775119733417751,74.69712060229135,93.97489020424005,98.79433260472723,1783.2344832243123,1.0
336,1774116568.859092,0,0.4652942618497861,74.68957347469882,93.8830101456055,98.68136931333217,1460.047474127384,1.0
337,1774116568.864635,0,0.3974502803207488,74.6733305286863,93.60022130909833,98.33194400420133,1264.6568073237565,1.0
338,1774116568.870341,0,0.4478614158347006,74.62915928305425,93.47666482431167,98.18854120962602,1409.8408776039378,1.0
339,1774116568.87595,0,0.5212931454275624,74.57896462584232,93.5693821858317,98.31698657582903,1621.32425883138,1.0
340,1774116568.881731,0,0.4236275447196025,74.54718012566371,93.37419866371378,98.0809532982263,1340.0473287924551,1.0
341,1774116568.887326,0,0.39777796044335684,74.49954816061877,93.11351681833075,97.76700898275874,1265.6005260768677,1.0
342,1774116568.892858,0,0.5043687211491912,74.43161432316482,93.17157938324455,97.85657064826448,1572.5819169096706,1.0
343,1774116568.898334,0,0.5044966571108722,74.3812929031522,93.22453560715572,97.93534628315659,1572.950372479312,1.0
344,1774116568.90399,0,0.42930568246288703,74.34509531073205,93.05637151161845,97.73419056184005,1356.4003654931146,1.0
345,1774116568.909944,0,0.4328961694381677,74.2967128733654,92.90593742720436,97.5582435656641,1366.740967981923,1.0
346,1774116568.916266,0,0.5032049937357637,74.24009714974832,92.96402148696825,97.64500257127322,1569.2303819589993,1.0
347,1774116568.922076,0,0.33519156585026755,74.19920981987518,92.53316234087247,97.11665047112179,1085.3517096487706,1.0
348,1774116568.9276,0,0.3392536225623445,74.11846063748717,92.13481936727504,96.638909049722,1097.0504329795522,1.0
349,1774116568.933229,0,0.40815557787475637,74.00801583002412,91.95259941817076,96.43874531520741,1295.4880642792984,1.0
350,1774116568.938773,0,0.45865528482881524,73.89623799598529,91.9212370008976,96.42748675212569,1440.927220306988,1.0
351,1774116568.944172,0,0.5110907565598004,73.79969220574833,92.03844947651945,96.59813879421223,1591.9413788922252,1.0
352,1774116568.949795,0,0.6275356216949552,73.73193539874323,92.48144650320333,97.16882427931836,1927.302590481471,1.0
353,1774116568.955274,0,0.5657659623202019,73.72346273746307,92.72115228805735,97.47057467570592,1749.4059714821815,1.0
354,1774116568.960861,0,0.4640061470036573,73.74237031308878,92.6550734019495,97.38324917416466,1456.337703370533,1.0
355,1774116568.966376,0,0.4780983792097311,73.7509680801152,92.63368796750953,97.35436793935811,1496.9233321240256,1.0
356,1774116568.971874,0,0.3797470635362191,73.75581613057288,92.33047026824431,96.97413380266217,1213.6715429843111,1.0
357,1774116568.977322,0,0.47814868640076097,73.72700758853388,92.32652161857797,96.97640012608899,1497.0682168341916,1.0
358,1774116568.982582,0,0.45113413610798614,73.70257269978754,92.24392837276,96.8792672910031,1419.266311991,1.0
359,1774116568.987684,0,0.512271856033809,73.67326269086863,92.34079910047294,97.007683202874,1595.34294537737,1.0
360,1774116568.993033,0,0.3972769056447677,73.65933201227178,92.10040450443097,96.71067262747076,1264.157488256931,1.0
361,1774116568.998269,0,0.5319346514241172,73.62168036553652,92.25976198889775,96.91928239473806,1651.9717961014576,1.0
362,1774116569.003627,0,0.6332738913002578,73.60756772074105,92.70135877905192,97.47480654362963,1943.8288069447424,1.0
363,1774116569.008571,0,0.4691239851543142,73.64364683567818,92.64683148686834,97.39762764966586,1471.0770772444248,1.0
364,1774116569.013577,0,0.5201711722098942,73.66780564147257,92.74345407242471,97.51236618016274,1618.0929759644953,1.0
365,1774116569.01878,0,0.5490143991711113,73.69840542640317,92.91902154334181,97.72417557257647,1701.1614696128004,1.0
366,1774116569.023733,0,0.43987795281141634,73.74292505652802,92.77229994027142,97.52964366120727,1386.848504096879,1.0
367,1774116569.028935,0,0.5024092481810417,73.76412990796611,92.81488170071196,97.57756964889843,1566.9386347614002,1.0
368,1774116569.033932,0,0.4812592400781795,73.78641364154556,92.79511790446008,97.5472939701887,1506.026611425157,1.0
369,1774116569.039029,0,0.48976760985488316,73.80284234160116,92.80169123210251,97.55140345472785,1530.5307163820635,1.0
370,1774116569.043614,0,0.4026990216144533,73.81724503547542,92.55776388360067,97.24289359563198,1279.7731822496255,1.0
371,1774116569.048302,0,0.48245101742589425,73.80282181761628,92.55667275345346,97.24513548741274,1509.4589301865753,1.0
372,1774116569.053239,0,0.5297998291245449,73.79068426363438,92.69147844782233,97.41667699386932,1645.8235078786895,1.0
