step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
245,1774114102.655467,0,0.47290120170737704,203.31110141840233,290.5187717136518,312.3206892874642,5738.066276283639,0.3
246,1774114102.734362,0,0.5451677783174305,203.16014465164423,290.06396733573536,311.7899230067581,6596.593206411074,0.3
247,1774114102.734523,0,0.5329064316622333,202.98507687173822,289.481554484497,311.1056738876867,6450.9284081473315,0.3
248,1774114102.734666,0,0.5174543577829664,202.77609232959904,288.73935666071463,310.2301727434935,6267.357770461641,0.3
249,1774114102.734804,0,0.7201606116519548,202.52153378023996,290.43613335915154,312.4147832538794,8675.508066425222,0.3
250,1774114102.734939,0,0.6054056751234191,202.49321913143808,290.6725348455019,312.7173637740179,7312.219420466219,0.3
251,1774114102.813072,0,0.46499407648209357,202.49523375179112,289.2275799951502,310.91066655598996,5644.129628607271,0.3
252,1774114102.813221,0,0.6475262586394359,202.34037582663055,290.0259792630422,311.9473801221451,7812.611952636498,0.3
253,1774114102.813364,0,0.7482009595205061,202.29782080968505,291.9734360037793,314.39233980230284,9008.627399103612,0.3
254,1774114102.813511,0,0.6561774107875706,202.47333277581032,292.72529550521665,315.28828618756825,7915.387640156339,0.3
255,1774114102.813649,0,0.4413302966867851,202.70104419357043,290.89223030835376,312.9400268370496,5363.003924639007,0.3
256,1774114102.892269,0,0.5277853609227199,202.69222164537703,290.1894170565486,312.0637159093415,6390.090087761912,0.3
257,1774114102.892422,0,0.6743818627173039,202.60873141960366,291.2642309380956,313.4281058177186,8131.656529081571,0.3
258,1774114102.892576,0,0.5080140981106418,202.6555944019601,290.30392308585976,312.21600525683465,6155.207485554424,0.3
259,1774114102.892717,0,0.6042329264176205,202.59061353659823,290.5381088831831,312.5249827198293,7298.287165841331,0.3
260,1774114102.892859,0,0.6315119209893009,202.56183294350672,291.0818845923046,313.2118975045041,7622.361621352894,0.3
261,1774114102.977006,0,0.48806792269672883,202.59675815108528,289.8923507922456,311.7162489525357,5918.246921637138,0.3
262,1774114102.977153,0,0.560414281225692,202.49699632906103,289.6251377600601,311.40717311780986,6777.7216609612215,0.3
263,1774114102.977295,0,0.2926292419789082,202.3849133988874,286.18684482361374,307.1373276797953,3596.4353947094296,0.3
264,1774114102.97743,0,0.47832543453751564,201.91902922229434,285.12853319381435,305.93090918669435,5802.506162305685,0.3
265,1774114102.977574,0,0.5426336321822934,201.41614198190518,284.8720534694501,305.73603134133634,6566.487550325646,0.3
266,1774114103.056918,0,0.45850804519234567,200.9692839781081,283.61116025517293,304.2716293244391,5567.075576885067,0.3
267,1774114103.057068,0,0.6999140254260781,200.46030554339717,285.26719884469594,306.4689221700206,8434.978622061808,0.3
268,1774114103.057212,0,0.44212646444112524,200.21556102833637,283.7564961506112,304.6417299311799,5372.462397560568,0.3
269,1774114103.057354,0,0.5247587417899656,199.84794780725986,283.29677129265013,304.1589771639977,6354.133852464792,0.3
270,1774114103.057499,0,0.5721661534216392,199.49179993008366,283.4106827801786,304.3904034927023,6917.333902649074,0.3
271,1774114103.135892,0,0.6817097490955835,199.20735044358574,284.8071307300154,306.20707580162275,8218.711819255532,0.3
272,1774114103.136042,0,0.4394866557414666,199.1215910660698,283.24334194653,304.27377966664505,5341.101470208623,0.3
273,1774114103.136193,0,0.6572586053613376,198.8807144665956,284.34451690466074,305.71046751417697,7928.232231692691,0.3
274,1774114103.136335,0,0.5598637457811905,198.79927792083126,284.22288318074436,305.57878449572263,6771.181299880543,0.3
275,1774114103.136481,0,0.47600636004587926,198.7182371459367,283.10836017757225,304.20589093548114,5774.955557345045,0.3
276,1774114103.218618,0,0.5967163513612547,198.5299631748476,283.4826199639622,304.72078416124083,7208.990254171706,0.3
277,1774114103.218771,0,0.5740649567936749,198.41361300913226,283.5615643690244,304.8485522089974,6939.891686708857,0.3
278,1774114103.218918,0,0.5063677731509113,198.3252068482512,282.82795070827774,303.9536366732844,6135.649145032827,0.3
279,1774114103.219059,0,0.5620892358572301,198.17206023426945,282.79107051090784,303.94582308006744,6797.620121983894,0.3
280,1774114103.219198,0,0.5232972658991155,198.04044270123623,282.28968445721625,303.3519948962113,6336.771518881493,0.3
281,1774114103.308646,0,0.564634746010459,197.8764446012253,282.30055822484485,303.40658663074976,6827.8607826042535,0.3
282,1774114103.308801,0,0.6101519367308216,197.74095750937596,282.8456525497504,304.121826309844,7368.60500836216,0.3
283,1774114103.308946,0,0.6871900904092327,197.6871034846996,284.2728186467635,305.91924743727947,8283.818274061685,0.3
284,1774114103.309087,0,0.44941799728155607,197.7968347913124,282.79941713440235,304.0500627201748,5459.085807704886,0.3
285,1774114103.309229,0,0.7319972845495363,197.7286590496506,284.76331704243034,306.5219815406253,8816.127740448492,0.3
286,1774114103.416602,0,0.3882733055806626,197.8846017549688,282.5396361859788,303.7033947937313,4732.686870298272,0.3
287,1774114103.416757,0,0.5389232075660062,197.77365524995173,282.2264537434037,303.33965336676664,6522.407705884154,0.3
288,1774114103.416904,0,0.6005146084004815,197.64727173115853,282.6571566006404,303.9096278180109,7254.1135477977205,0.3
289,1774114103.417046,0,0.5741204778694095,197.58861160836483,282.74740809056584,304.0371072111161,6940.551277088584,0.3
290,1774114103.417184,0,0.49763004753545925,197.54950541744535,281.9221492697343,303.01531023280654,6031.844964721256,0.3
291,1774114103.52667,0,0.5318726907228278,197.427513886089,281.5449914682294,302.57436086376447,6438.647565787194,0.3
292,1774114103.526819,0,0.5073595983099339,197.2849955147957,280.89170784264707,301.7933859246099,6147.432027922016,0.3
293,1774114103.526963,0,0.49868037715019325,197.0954578126132,280.1639524465912,300.9310761050857,6044.322880544296,0.3
294,1774114103.527103,0,0.61896761410482,196.85866955955507,280.89599286253633,301.9053236882816,7473.335255565262,0.3
295,1774114103.527239,0,0.5770030999043703,196.740650393734,281.0829940699307,302.1685799889799,6974.796826863919,0.3
296,1774114103.640281,0,0.48822095283976674,196.6625595530175,280.2012935870828,301.08597709559905,5920.064919736429,0.3
297,1774114103.640433,0,0.621402165610047,196.50196630011192,280.94458908958325,302.0552447869511,7502.257727447359,0.3
298,1774114103.640584,0,0.5710582694907039,196.4486622687948,281.0454851373016,302.1946908544283,6904.172241549562,0.3
299,1774114103.640723,0,0.6129338368805199,196.4151726478667,281.6367025842105,302.9420850682965,7401.653982140577,0.3
300,1774114103.640861,0,0.596949585446764,196.4513131871751,282.0062053197861,303.3949283529388,7211.761075107556,0.3
301,1774114103.728528,0,0.47383161956613795,196.52145976628609,280.8952527765605,301.98870102912906,5749.119640445719,0.3
302,1774114103.728685,0,0.4958175841524656,196.4595620566958,280.1055519156668,301.01704938040956,6010.312899731291,0.3
303,1774114103.728834,0,0.6050502581321917,196.3224297054404,280.65216457453215,301.73459829180507,7307.997066610437,0.3
304,1774114103.728976,0,0.5929527736176101,196.26736911743802,281.0217792270136,302.2103817544075,7164.278950577208,0.3
305,1774114103.729117,0,0.5393293452860077,196.26152688145484,280.7332130563864,301.8511346001193,6527.232621997772,0.3
306,1774114103.815135,0,0.550343378731884,196.22539701631757,280.59021898130356,301.6814244725501,6658.079339334782,0.3
307,1774114103.815286,0,0.6472139803518439,196.17979777056922,281.60413658926245,302.9602212939357,7808.902086579905,0.3
308,1774114103.815428,0,0.4895998940062409,196.2516394733078,280.69145568790145,301.8014097415499,5936.446740794142,0.3
309,1774114103.815579,0,0.584649403064078,196.21263379460916,280.9578193916558,302.1441157909174,7065.634908401246,0.3
310,1774114103.815718,0,0.521110003299465,196.20898513026702,280.45412889389195,301.51541483479815,6310.786839197644,0.3
311,1774114103.906487,0,0.5192096186749109,196.1513781060575,279.9538029165154,300.9044091191298,6288.210269857941,0.3
312,1774114103.90664,0,0.6291924994731112,196.0491702716671,280.783879280709,301.9675565329695,7594.806893740561,0.3
313,1774114103.906785,0,0.6056304318585604,196.05392201579608,281.28735418786994,302.5957122308884,7314.889530479697,0.3
314,1774114103.906925,0,0.6040303530602231,196.11242491751267,281.7459303225724,303.1543066738373,7295.880594355451,0.3
315,1774114103.907066,0,0.6447557789759528,196.21085641686926,282.66671255614983,304.28067659096996,7779.698654234319,0.3
316,1774114103.992442,0,0.5362598878551228,196.39263407497063,282.2544766608599,303.7199373073322,6490.767467718859,0.3
317,1774114103.992609,0,0.5911796711727937,196.49945656806537,282.522634331862,304.02842877281114,7143.214493532789,0.3
318,1774114103.992756,0,0.5072333808931335,196.61752572666953,281.7835114446654,303.0750078741644,6145.9325650104265,0.3
319,1774114103.992904,0,0.559926099338715,196.63584504606004,281.7129304155838,302.98220175796473,6771.922060143934,0.3
320,1774114103.993047,0,0.5211646768310096,196.64346486740163,281.1861831838035,302.32186276290395,6311.436360752395,0.3
321,1774114104.088853,0,0.5396452124537335,196.59275043507677,280.9065289163631,301.9849735366846,6530.985123950354,0.3
322,1774114104.089009,0,0.5808919497694378,196.52019252916665,281.1295189840384,302.2818505977563,7020.9963632609215,0.3
323,1774114104.089158,0,0.4615698406001364,196.48388486490637,279.920782001579,300.7800062857472,5603.44970632962,0.3
324,1774114104.089304,0,0.7054629974666222,196.32268197158973,281.67074673293257,303.0077629232683,8500.900409903472,0.3
325,1774114104.089453,0,0.44459962432931854,196.37792573972249,280.2252078959458,301.1870284350016,5401.843537032304,0.3
326,1774114104.17166,0,0.42651644845402403,196.26736217249288,278.6416776561291,299.23525652703813,5187.015407633806,0.3
327,1774114104.171817,0,0.6251934620204966,196.00367675715472,279.49638369106606,300.36956042454386,7547.2983288035,0.3
328,1774114104.171964,0,0.5938163804369038,195.87653206482443,279.92450176809325,300.93649419391045,7174.538599590417,0.3
329,1774114104.172107,0,0.5791481125961074,195.81695761289382,280.1515778624579,301.2352329248489,7000.279577641756,0.3
330,1774114104.172245,0,0.5789092323499403,195.7919121465078,280.36189605703504,301.50439203466686,6997.441680317291,0.3
331,1774114104.253456,0,0.5245065294322643,195.79382539559865,279.9141126302836,300.9441844389549,6351.1375696553,0.3
332,1774114104.253607,0,0.44957388639253704,195.7469098986096,278.59937860279416,299.3124957788403,5460.93777034334,0.3
333,1774114104.253751,0,0.5307198373978214,195.56538413147405,278.3150108964945,299.0024175877497,6424.951668286118,0.3
334,1774114104.253891,0,0.46688073642040845,195.3833061573453,277.28035720313966,297.75461996458824,5666.543148674453,0.3
335,1774114104.254028,0,0.6050835672310109,195.1194870287912,277.93449440570276,298.63824624993066,7308.3927787044095,0.3
336,1774114104.348121,0,0.5102330616534163,194.97050261860716,277.41835702574184,298.0303206275255,6181.568772442586,0.3
337,1774114104.348271,0,0.4526577306461863,194.79043406062468,276.239527650239,296.60180104764254,5497.573840076693,0.3
338,1774114104.348414,0,0.49441799799471553,194.51267041329314,275.61128785454855,295.8859422148624,5993.685816177221,0.3
339,1774114104.348568,0,0.5555169229173387,194.2131413959837,275.7313285466744,296.11087533434704,6719.541044257983,0.3
340,1774114104.348707,0,0.4728955073073879,193.97653828987285,274.8527259935634,295.071772919486,5737.998626811768,0.3
341,1774114104.454792,0,0.45060102065080987,193.68418709152675,273.74614635877145,293.7616361755826,5473.140125331622,0.3
342,1774114104.454949,0,0.5395579570130142,193.32068163246922,273.7430316000615,293.84861909195956,6529.948529314609,0.3
343,1774114104.455097,0,0.5390877117537453,193.01742298439436,273.7212793524424,293.89724344445443,6524.362015634493,0.3
344,1774114104.455239,0,0.4753512305166374,192.7623509508399,272.9324412790799,292.9749638611399,5767.172618537653,0.3
345,1774114104.45538,0,0.4777928835831269,192.46433346493026,272.2041734917813,292.13913349849406,5796.179456967548,0.3
346,1774114104.563285,0,0.5362797039755357,192.13708988304822,272.1975962132888,292.21272279584895,6491.002883229364,0.3
347,1774114104.563439,0,0.39457765376804654,191.86367435964314,270.4960448399554,290.1541374600335,4807.582526764393,0.3
348,1774114104.563594,0,0.39742088893302063,191.4514933580278,268.9064147315156,288.2701450748876,4841.360160524285,0.3
349,1774114104.563733,0,0.45473157412155135,190.9357992616007,268.0649418900836,287.34722754720434,5522.21110056403,0.3
350,1774114104.563871,0,0.49658636258359556,190.41489462342298,267.7455192962836,287.0781754644987,6019.445987493115,0.3
351,1774114104.671283,0,0.5400692418488552,189.9462033106132,267.9402751779481,287.4387931447818,6536.0225931644,0.3
352,1774114104.671431,0,0.6373221162554442,189.57672577045207,269.26327823751365,289.18491635427904,7691.3867411146775,0.3
353,1774114104.671581,0,0.584876950836301,189.41215315177072,269.88131776052734,289.99860891271646,7068.338175935256,0.3
354,1774114104.67172,0,0.49884227105333223,189.34196358452942,269.43929059968366,289.4636223534722,6046.246180113587,0.3
355,1774114104.671864,0,0.5101255834596703,189.23558600273694,269.1516397167468,289.1306531452492,6180.291931500883,0.3
356,1774114104.768322,0,0.4269586433332665,189.11577583892503,267.88698945844084,287.57979286331977,5192.268682799206,0.3
357,1774114104.768484,0,0.5090665544479742,188.8789302577653,267.6588915262615,287.3538818433856,6167.710666841934,0.3
358,1774114104.76863,0,0.4858273179244337,188.65684833081275,267.1579104822846,286.78317602015255,5891.628536942272,0.3
359,1774114104.768771,0,0.5366384808993846,188.41750711192148,267.27842756741364,286.99365768128666,6495.265153084689,0.3
360,1774114104.768911,0,0.43950074777644177,188.23111211373438,266.2300105204554,285.7297351221356,5341.268883584128,0.3
1,1774114110.579245,0,0.5786251071962585,22.0,31.201106273491554,33.50138284186444,6994.06627349155,0.3
2,1774114110.583882,0,0.6643500586922665,22.0,38.47381602636696,42.592270032958695,8012.478697264126,0.3922337149134989
3,1774114110.588056,0,0.5270640675312239,23.493576582448,43.92562450239065,49.03363648237631,6381.52112227094,0.4982905878277418
4,1774114110.592263,0,0.5705435146684609,25.441925768223626,49.69593246067279,55.75943413378508,6898.056954261315,0.6108493350052471
5,1774114110.59666,0,0.5953714553549315,27.69466973393368,55.53436849723294,62.49429318805775,7193.012889616586,0.728720137394916
6,1774114110.668602,0,0.5042962305178305,29.599585572063667,59.91060328955002,67.4883577189216,6111.039218551826,0.8206892862754916
7,1774114110.672657,0,0.5574216088608416,32.17341320536636,64.89608029836549,73.07674707161526,6742.168713266798,0.9291533604151924
8,1774114110.677057,0,0.5402543325059228,34.863598746868654,69.5144691765886,78.17718678401859,6538.221470170363,1.0
9,1774114110.681623,0,0.5479996739162522,37.61140541044879,74.08507557748169,83.20349311923992,6630.236126125075,1.0
10,1774114110.685859,0,0.47545989110802145,40.40263056397849,77.65883263499651,86.97288315275102,5768.463506363295,1.0
11,1774114110.760803,0,0.5430488596365608,43.12216845126182,81.95368269533574,91.66156125635422,6571.420452482343,1.0
12,1774114110.764898,0,0.5834185545148483,45.86099838710759,86.60656890639135,96.79296153621229,7051.012427636398,1.0
13,1774114110.769017,0,0.6640787954921187,48.65544954055714,92.07851045596709,102.93427568481958,8009.25609044637,1.0
14,1774114110.774058,0,0.623356797948339,51.585979989219744,96.8873729261849,108.21272116042618,7525.478759626267,1.0
